vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,104,1,104,0,0.5,0.5,0,0.00841928,400,0.5,0.5,0,0.00841928,400,0.5,0.5,0,0.00841928,400,0.5,0.5,0,0.00841928,400,0.5,0.5,0,0.00841928,400,0.5,0.5,0,0.00841928,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,0.00887302,400,0.5,0.5,0,0.00887302,400,0.5,0.5,0,0.00887302,400,0.5,0.5,0,0.00887302,400,0.5,0.5,0,0.00887302,400,0.5,0.5,0,0.00887302,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,0.0093184,400,0.5,0.5,0,0.0093184,400,0.5,0.5,0,0.0093184,400,0.5,0.5,0,0.0093184,400,0.5,0.5,0,0.0093184,400,0.5,0.5,0,0.0093184,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,0.00975423,400,0.5,0.5,0,0.00975423,400,0.5,0.5,0,0.00975423,400,0.5,0.5,0,0.00975423,400,0.5,0.5,0,0.00975423,400,0.5,0.5,0,0.00975423,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,0.0101794,400,0.5,0.5,0,0.0101794,400,0.5,0.5,0,0.0101794,400,0.5,0.5,0,0.0101794,400,0.5,0.5,0,0.0101794,400,0.5,0.5,0,0.0101794,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,0.0105928,400,0.5,0.5,0,0.0105928,400,0.5,0.5,0,0.0105928,400,0.5,0.5,0,0.0105928,400,0.5,0.5,0,0.0105928,400,0.5,0.5,0,0.0105928,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,0.0109935,400,0.5,0.5,0,0.0109935,400,0.5,0.5,0,0.0109935,400,0.5,0.5,0,0.0109935,400,0.5,0.5,0,0.0109935,400,0.5,0.5,0,0.0109935,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,0.0113806,400,0.5,0.5,0,0.0113806,400,0.5,0.5,0,0.0113806,400,0.5,0.5,0,0.0113806,400,0.5,0.5,0,0.0113806,400,0.5,0.5,0,0.0113806,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,0.0117532,400,0.5,0.5,0,0.0117532,400,0.5,0.5,0,0.0117532,400,0.5,0.5,0,0.0117532,400,0.5,0.5,0,0.0117532,400,0.5,0.5,0,0.0117532,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,0.0121107,400,0.5,0.5,0,0.0121107,400,0.5,0.5,0,0.0121107,400,0.5,0.5,0,0.0121107,400,0.5,0.5,0,0.0121107,400,0.5,0.5,0,0.0121107,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,0.0124523,400,0.5,0.5,0,0.0124523,400,0.5,0.5,0,0.0124523,400,0.5,0.5,0,0.0124523,400,0.5,0.5,0,0.0124523,400,0.5,0.5,0,0.0124523,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,0.0127775,400,0.5,0.5,0,0.0127775,400,0.5,0.5,0,0.0127775,400,0.5,0.5,0,0.0127775,400,0.5,0.5,0,0.0127775,400,0.5,0.5,0,0.0127775,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,0.0130856,400,0.5,0.5,0,0.0130856,400,0.5,0.5,0,0.0130856,400,0.5,0.5,0,0.0130856,400,0.5,0.5,0,0.0130856,400,0.5,0.5,0,0.0130856,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,0.0133763,400,0.5,0.5,0,0.0133763,400,0.5,0.5,0,0.0133763,400,0.5,0.5,0,0.0133763,400,0.5,0.5,0,0.0133763,400,0.5,0.5,0,0.0133763,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,0.0136491,400,0.5,0.5,0,0.0136491,400,0.5,0.5,0,0.0136491,400,0.5,0.5,0,0.0136491,400,0.5,0.5,0,0.0136491,400,0.5,0.5,0,0.0136491,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,0.0139036,400,0.5,0.5,0,0.0139036,400,0.5,0.5,0,0.0139036,400,0.5,0.5,0,0.0139036,400,0.5,0.5,0,0.0139036,400,0.5,0.5,0,0.0139036,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,0.0141396,400,0.5,0.5,0,0.0141396,400,0.5,0.5,0,0.0141396,400,0.5,0.5,0,0.0141396,400,0.5,0.5,0,0.0141396,400,0.5,0.5,0,0.0141396,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,0.0143569,400,0.5,0.5,0,0.0143569,400,0.5,0.5,0,0.0143569,400,0.5,0.5,0,0.0143569,400,0.5,0.5,0,0.0143569,400,0.5,0.5,0,0.0143569,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,0.0145552,400,0.5,0.5,0,0.0145552,400,0.5,0.5,0,0.0145552,400,0.5,0.5,0,0.0145552,400,0.5,0.5,0,0.0145552,400,0.5,0.5,0,0.0145552,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,0.0147346,400,0.5,0.5,0,0.0147346,400,0.5,0.5,0,0.0147346,400,0.5,0.5,0,0.0147346,400,0.5,0.5,0,0.0147346,400,0.5,0.5,0,0.0147346,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,0.0148949,400,0.5,0.5,0,0.0148949,400,0.5,0.5,0,0.0148949,400,0.5,0.5,0,0.0148949,400,0.5,0.5,0,0.0148949,400,0.5,0.5,0,0.0148949,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,0.0150361,400,0.5,0.5,0,0.0150361,400,0.5,0.5,0,0.0150361,400,0.5,0.5,0,0.0150361,400,0.5,0.5,0,0.0150361,400,0.5,0.5,0,0.0150361,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,0.0151584,400,0.5,0.5,0,0.0151584,400,0.5,0.5,0,0.0151584,400,0.5,0.5,0,0.0151584,400,0.5,0.5,0,0.0151584,400,0.5,0.5,0,0.0151584,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,0.0152617,400,0.5,0.5,0,0.0152617,400,0.5,0.5,0,0.0152617,400,0.5,0.5,0,0.0152617,400,0.5,0.5,0,0.0152617,400,0.5,0.5,0,0.0152617,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,0.0153463,400,0.5,0.5,0,0.0153463,400,0.5,0.5,0,0.0153463,400,0.5,0.5,0,0.0153463,400,0.5,0.5,0,0.0153463,400,0.5,0.5,0,0.0153463,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,0.0154124,400,0.5,0.5,0,0.0154124,400,0.5,0.5,0,0.0154124,400,0.5,0.5,0,0.0154124,400,0.5,0.5,0,0.0154124,400,0.5,0.5,0,0.0154124,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,0.0154601,400,0.5,0.5,0,0.0154601,400,0.5,0.5,0,0.0154601,400,0.5,0.5,0,0.0154601,400,0.5,0.5,0,0.0154601,400,0.5,0.5,0,0.0154601,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,0.0154897,400,0.5,0.5,0,0.0154897,400,0.5,0.5,0,0.0154897,400,0.5,0.5,0,0.0154897,400,0.5,0.5,0,0.0154897,400,0.5,0.5,0,0.0154897,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,0.015496,400,0.5,0.5,0,0.015496,400,0.5,0.5,0,0.015496,400,0.5,0.5,0,0.015496,400,0.5,0.5,0,0.015496,400,0.5,0.5,0,0.015496,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,0.0142262,400,0.5,0.5,0,0.0142262,400,0.5,0.5,0,0.0142262,400,0.5,0.5,0,0.0142262,400,0.5,0.5,0,0.0142262,400,0.5,0.5,0,0.0142262,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,0.0129361,400,0.5,0.5,0,0.0129361,400,0.5,0.5,0,0.0129361,400,0.5,0.5,0,0.0129361,400,0.5,0.5,0,0.0129361,400,0.5,0.5,0,0.0129361,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,0.0126915,400,0.5,0.5,0,0.0126915,400,0.5,0.5,0,0.0126915,400,0.5,0.5,0,0.0126915,400,0.5,0.5,0,0.0126915,400,0.5,0.5,0,0.0126915,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0,0,0,0,0,1
1,154,1,154,0,0.5,0.5,0,0.0121824,400,0.5,0.5,0,0.0121824,400,0.5,0.5,0,0.0121824,400,0.5,0.5,0,0.0121824,400,0.5,0.5,0,0.0121824,400,0.5,0.5,0,0.0121824,400,0,0,0,0,0,1
1,155,1,155,0,0.5,0.5,0,0.011919,400,0.5,0.5,0,0.011919,400,0.5,0.5,0,0.011919,400,0.5,0.5,0,0.011919,400,0.5,0.5,0,0.011919,400,0.5,0.5,0,0.011919,400,0,0,0,0,0,1
1,156,1,156,0,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0,0,0,0,0,1
1,157,1,157,0,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0,0,0,0,0,1
1,158,1,158,0,0.5,0.5,0,0.0111004,400,0.5,0.5,0,0.0111004,400,0.5,0.5,0,0.0111004,400,0.5,0.5,0,0.0111004,400,0.5,0.5,0,0.0111004,400,0.5,0.5,0,0.0111004,400,0,0,0,0,0,1
1,159,1,159,0,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0,0,0,0,0,1
1,160,1,160,0,0.5,0.5,0,0.0105369,400,0.5,0.5,0,0.0105369,400,0.5,0.5,0,0.0105369,400,0.5,0.5,0,0.0105369,400,0.5,0.5,0,0.0105369,400,0.5,0.5,0,0.0105369,400,0,0,0,0,0,1
1,161,1,161,0,0.5,0.5,0,0.0102514,400,0.5,0.5,0,0.0102514,400,0.5,0.5,0,0.0102514,400,0.5,0.5,0,0.0102514,400,0.5,0.5,0,0.0102514,400,0.5,0.5,0,0.0102514,400,0,0,0,0,0,1
1,162,1,162,0,0.5,0.5,0,0.00996432,400,0.5,0.5,0,0.00996432,400,0.5,0.5,0,0.00996432,400,0.5,0.5,0,0.00996432,400,0.5,0.5,0,0.00996432,400,0.5,0.5,0,0.00996432,400,0,0,0,0,0,1
1,163,1,163,0,0.5,0.5,0,0.00967608,400,0.5,0.5,0,0.00967608,400,0.5,0.5,0,0.00967608,400,0.5,0.5,0,0.00967608,400,0.5,0.5,0,0.00967608,400,0.5,0.5,0,0.00967608,400,0,0,0,0,0,1
1,164,1,164,0,0.5,0.5,0,0.00938728,400,0.5,0.5,0,0.00938728,400,0.5,0.5,0,0.00938728,400,0.5,0.5,0,0.00938728,400,0.5,0.5,0,0.00938728,400,0.5,0.5,0,0.00938728,400,0,0,0,0,0,1
1,165,1,165,0,0.5,0.5,0,0.00909844,400,0.5,0.5,0,0.00909844,400,0.5,0.5,0,0.00909844,400,0.5,0.5,0,0.00909844,400,0.5,0.5,0,0.00909844,400,0.5,0.5,0,0.00909844,400,0,0,0,0,0,1
1,166,1,166,0,0.5,0.5,0,0.00881012,400,0.5,0.5,0,0.00881012,400,0.5,0.5,0,0.00881012,400,0.5,0.5,0,0.00881012,400,0.5,0.5,0,0.00881012,400,0.5,0.5,0,0.00881012,400,0,0,0,0,0,1
1,167,1,167,0,0.5,0.5,0,0.00852284,400,0.5,0.5,0,0.00852284,400,0.5,0.5,0,0.00852284,400,0.5,0.5,0,0.00852284,400,0.5,0.5,0,0.00852284,400,0.5,0.5,0,0.00852284,400,0,0,0,0,0,1
1,168,1,168,0,0.5,0.5,0,0.00823713,400,0.5,0.5,0,0.00823713,400,0.5,0.5,0,0.00823713,400,0.5,0.5,0,0.00823713,400,0.5,0.5,0,0.00823713,400,0.5,0.5,0,0.00823713,400,0,0,0,0,0,1
1,169,1,169,0,0.5,0.5,0,0.0079535,400,0.5,0.5,0,0.0079535,400,0.5,0.5,0,0.0079535,400,0.5,0.5,0,0.0079535,400,0.5,0.5,0,0.0079535,400,0.5,0.5,0,0.0079535,400,0,0,0,0,0,1
1,170,1,170,0,0.5,0.5,0,0.00767245,400,0.5,0.5,0,0.00767245,400,0.5,0.5,0,0.00767245,400,0.5,0.5,0,0.00767245,400,0.5,0.5,0,0.00767245,400,0.5,0.5,0,0.00767245,400,0,0,0,0,0,1
1,171,1,171,0,0.5,0.5,0,0.00739449,400,0.5,0.5,0,0.00739449,400,0.5,0.5,0,0.00739449,400,0.5,0.5,0,0.00739449,400,0.5,0.5,0,0.00739449,400,0.5,0.5,0,0.00739449,400,0,0,0,0,0,1
1,172,1,172,0,0.5,0.5,0,0.00712009,400,0.5,0.5,0,0.00712009,400,0.5,0.5,0,0.00712009,400,0.5,0.5,0,0.00712009,400,0.5,0.5,0,0.00712009,400,0.5,0.5,0,0.00712009,400,0,0,0,0,0,1
1,173,1,173,0,0.5,0.5,0,0.00684972,400,0.5,0.5,0,0.00684972,400,0.5,0.5,0,0.00684972,400,0.5,0.5,0,0.00684972,400,0.5,0.5,0,0.00684972,400,0.5,0.5,0,0.00684972,400,0,0,0,0,0,1
1,174,1,174,0,0.5,0.5,0,0.00658383,400,0.5,0.5,0,0.00658383,400,0.5,0.5,0,0.00658383,400,0.5,0.5,0,0.00658383,400,0.5,0.5,0,0.00658383,400,0.5,0.5,0,0.00658383,400,0,0,0,0,0,1
1,175,1,175,0,0.5,0.5,0,0.00632288,400,0.5,0.5,0,0.00632288,400,0.5,0.5,0,0.00632288,400,0.5,0.5,0,0.00632288,400,0.5,0.5,0,0.00632288,400,0.5,0.5,0,0.00632288,400,0,0,0,0,0,1
1,176,1,176,0,0.5,0.5,0,0.00606733,400,0.5,0.5,0,0.00606733,400,0.5,0.5,0,0.00606733,400,0.5,0.5,0,0.00606733,400,0.5,0.5,0,0.00606733,400,0.5,0.5,0,0.00606733,400,0,0,0,0,0,1
1,177,1,177,0,0.5,0.5,0,0.00581761,400,0.5,0.5,0,0.00581761,400,0.5,0.5,0,0.00581761,400,0.5,0.5,0,0.00581761,400,0.5,0.5,0,0.00581761,400,0.5,0.5,0,0.00581761,400,0,0,0,0,0,1
1,178,1,178,0,0.5,0.5,0,0.00557418,400,0.5,0.5,0,0.00557418,400,0.5,0.5,0,0.00557418,400,0.5,0.5,0,0.00557418,400,0.5,0.5,0,0.00557418,400,0.5,0.5,0,0.00557418,400,0,0,0,0,0,1
1,179,1,179,0,0.5,0.5,0,0.00533744,400,0.5,0.5,0,0.00533744,400,0.5,0.5,0,0.00533744,400,0.5,0.5,0,0.00533744,400,0.5,0.5,0,0.00533744,400,0.5,0.5,0,0.00533744,400,0,0,0,0,0,1
1,180,1,180,0,0.5,0.5,0,0.00510781,400,0.5,0.5,0,0.00510781,400,0.5,0.5,0,0.00510781,400,0.5,0.5,0,0.00510781,400,0.5,0.5,0,0.00510781,400,0.5,0.5,0,0.00510781,400,0,0,0,0,0,1
1,181,1,181,0,0.5,0.5,0,0.0048857,400,0.5,0.5,0,0.0048857,400,0.5,0.5,0,0.0048857,400,0.5,0.5,0,0.0048857,400,0.5,0.5,0,0.0048857,400,0.5,0.5,0,0.0048857,400,0,0,0,0,0,1
1,182,1,182,0,0.5,0.5,0,0.00467148,400,0.5,0.5,0,0.00467148,400,0.5,0.5,0,0.00467148,400,0.5,0.5,0,0.00467148,400,0.5,0.5,0,0.00467148,400,0.5,0.5,0,0.00467148,400,0,0,0,0,0,1
1,183,1,183,0,0.5,0.5,0,0.00446554,400,0.5,0.5,0,0.00446554,400,0.5,0.5,0,0.00446554,400,0.5,0.5,0,0.00446554,400,0.5,0.5,0,0.00446554,400,0.5,0.5,0,0.00446554,400,0,0,0,0,0,1
1,184,1,184,0,0.5,0.5,0,0.00426825,400,0.5,0.5,0,0.00426825,400,0.5,0.5,0,0.00426825,400,0.5,0.5,0,0.00426825,400,0.5,0.5,0,0.00426825,400,0.5,0.5,0,0.00426825,400,0,0,0,0,0,1
1,185,1,185,0,0.5,0.5,0,0.00407995,400,0.5,0.5,0,0.00407995,400,0.5,0.5,0,0.00407995,400,0.5,0.5,0,0.00407995,400,0.5,0.5,0,0.00407995,400,0.5,0.5,0,0.00407995,400,0,0,0,0,0,1
1,186,1,186,0,0.5,0.5,0,0.00390098,400,0.5,0.5,0,0.00390098,400,0.5,0.5,0,0.00390098,400,0.5,0.5,0,0.00390098,400,0.5,0.5,0,0.00390098,400,0.5,0.5,0,0.00390098,400,0,0,0,0,0,1
1,187,1,187,0,0.5,0.5,0,0.00373166,400,0.5,0.5,0,0.00373166,400,0.5,0.5,0,0.00373166,400,0.5,0.5,0,0.00373166,400,0.5,0.5,0,0.00373166,400,0.5,0.5,0,0.00373166,400,0,0,0,0,0,1
1,188,1,188,0,0.5,0.5,0,0.00357231,400,0.5,0.5,0,0.00357231,400,0.5,0.5,0,0.00357231,400,0.5,0.5,0,0.00357231,400,0.5,0.5,0,0.00357231,400,0.5,0.5,0,0.00357231,400,0,0,0,0,0,1
1,189,1,189,0,0.5,0.5,0,0.0034232,400,0.5,0.5,0,0.0034232,400,0.5,0.5,0,0.0034232,400,0.5,0.5,0,0.0034232,400,0.5,0.5,0,0.0034232,400,0.5,0.5,0,0.0034232,400,0,0,0,0,0,1
1,190,1,190,0,0.5,0.5,0,0.00328458,400,0.5,0.5,0,0.00328458,400,0.5,0.5,0,0.00328458,400,0.5,0.5,0,0.00328458,400,0.5,0.5,0,0.00328458,400,0.5,0.5,0,0.00328458,400,0,0,0,0,0,1
1,191,1,191,0,0.5,0.5,0,0.00315669,400,0.5,0.5,0,0.00315669,400,0.5,0.5,0,0.00315669,400,0.5,0.5,0,0.00315669,400,0.5,0.5,0,0.00315669,400,0.5,0.5,0,0.00315669,400,0,0,0,0,0,1
1,192,1,192,0,0.5,0.5,0,0.0030397,400,0.5,0.5,0,0.0030397,400,0.5,0.5,0,0.0030397,400,0.5,0.5,0,0.0030397,400,0.5,0.5,0,0.0030397,400,0.5,0.5,0,0.0030397,400,0,0,0,0,0,1
1,193,1,193,0,0.5,0.5,0,0.00293376,400,0.5,0.5,0,0.00293376,400,0.5,0.5,0,0.00293376,400,0.5,0.5,0,0.00293376,400,0.5,0.5,0,0.00293376,400,0.5,0.5,0,0.00293376,400,0,0,0,0,0,1
1,194,1,194,0,0.5,0.5,0,0.00283896,400,0.5,0.5,0,0.00283896,400,0.5,0.5,0,0.00283896,400,0.5,0.5,0,0.00283896,400,0.5,0.5,0,0.00283896,400,0.5,0.5,0,0.00283896,400,0,0,0,0,0,1
1,195,1,195,0,0.5,0.5,0,0.00275532,400,0.5,0.5,0,0.00275532,400,0.5,0.5,0,0.00275532,400,0.5,0.5,0,0.00275532,400,0.5,0.5,0,0.00275532,400,0.5,0.5,0,0.00275532,400,0,0,0,0,0,1
1,196,1,196,0,0.5,0.5,0,0.00268282,400,0.5,0.5,0,0.00268282,400,0.5,0.5,0,0.00268282,400,0.5,0.5,0,0.00268282,400,0.5,0.5,0,0.00268282,400,0.5,0.5,0,0.00268282,400,0,0,0,0,0,1
1,197,1,197,0,0.5,0.5,0,0.00262133,400,0.5,0.5,0,0.00262133,400,0.5,0.5,0,0.00262133,400,0.5,0.5,0,0.00262133,400,0.5,0.5,0,0.00262133,400,0.5,0.5,0,0.00262133,400,0,0,0,0,0,1
1,198,1,198,0,0.5,0.5,0,0.00257069,400,0.5,0.5,0,0.00257069,400,0.5,0.5,0,0.00257069,400,0.5,0.5,0,0.00257069,400,0.5,0.5,0,0.00257069,400,0.5,0.5,0,0.00257069,400,0,0,0,0,0,1
1,199,1,199,0,0.5,0.5,0,0.00253064,400,0.5,0.5,0,0.00253064,400,0.5,0.5,0,0.00253064,400,0.5,0.5,0,0.00253064,400,0.5,0.5,0,0.00253064,400,0.5,0.5,0,0.00253064,400,0,0,0,0,0,1
1,200,1,200,0,0.5,0.5,0,0.00250088,400,0.5,0.5,0,0.00250088,400,0.5,0.5,0,0.00250088,400,0.5,0.5,0,0.00250088,400,0.5,0.5,0,0.00250088,400,0.5,0.5,0,0.00250088,400,0,0,0,0,0,1
1,201,1,201,0,0.5,0.5,0,0.00248102,400,0.5,0.5,0,0.00248102,400,0.5,0.5,0,0.00248102,400,0.5,0.5,0,0.00248102,400,0.5,0.5,0,0.00248102,400,0.5,0.5,0,0.00248102,400,0,0,0,0,0,1
1,202,1,202,0,0.5,0.5,0,0.00247066,400,0.5,0.5,0,0.00247066,400,0.5,0.5,0,0.00247066,400,0.5,0.5,0,0.00247066,400,0.5,0.5,0,0.00247066,400,0.5,0.5,0,0.00247066,400,0,0,0,0,0,1
1,203,1,203,0,0.5,0.5,0,0.00246934,400,0.5,0.5,0,0.00246934,400,0.5,0.5,0,0.00246934,400,0.5,0.5,0,0.00246934,400,0.5,0.5,0,0.00246934,400,0.5,0.5,0,0.00246934,400,0,0,0,0,0,1
1,204,1,204,0,0.5,0.5,0,0.0024766,400,0.5,0.5,0,0.0024766,400,0.5,0.5,0,0.0024766,400,0.5,0.5,0,0.0024766,400,0.5,0.5,0,0.0024766,400,0.5,0.5,0,0.0024766,400,0,0,0,0,0,1
1,205,1,205,0,0.5,0.5,0,0.00249196,400,0.5,0.5,0,0.00249196,400,0.5,0.5,0,0.00249196,400,0.5,0.5,0,0.00249196,400,0.5,0.5,0,0.00249196,400,0.5,0.5,0,0.00249196,400,0,0,0,0,0,1
1,206,1,206,0,0.5,0.5,0,0.00251495,400,0.5,0.5,0,0.00251495,400,0.5,0.5,0,0.00251495,400,0.5,0.5,0,0.00251495,400,0.5,0.5,0,0.00251495,400,0.5,0.5,0,0.00251495,400,0,0,0,0,0,1
1,207,1,207,0,0.5,0.5,0,0.00254511,400,0.5,0.5,0,0.00254511,400,0.5,0.5,0,0.00254511,400,0.5,0.5,0,0.00254511,400,0.5,0.5,0,0.00254511,400,0.5,0.5,0,0.00254511,400,0,0,0,0,0,1
1,208,1,208,0,0.5,0.5,0,0.002582,400,0.5,0.5,0,0.002582,400,0.5,0.5,0,0.002582,400,0.5,0.5,0,0.002582,400,0.5,0.5,0,0.002582,400,0.5,0.5,0,0.002582,400,0,0,0,0,0,1
